model,1700,1701,1702,1703,1704,1705,1706,1707,1708,1709,1710,1711,1712,1713,1714,1715,1716,1717,1718,1719,1720,1721,1722,1723,1724,1725,1726,1727,1728,1729,1730,1731,1732,1733,1734,1735,1736,1737,1738,1739,1740,1741,1742,1743,1744,1745,1746,1747,1748,1749,1750,1751,1752,1753,1754,1755,1756,1757,1758,1759,1760,1761,1762,1763,1764,1765,1766,1767,1768,1769,1770,1771,1772,1773,1774,1775,1776,1777,1778,1779,1780,1781,1782,1783,1784,1785,1786,1787,1788,1789,1790,1791,1792,1793,1794,1795,1796,1797,1798,1799,1800,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1818,1819,1820,1821,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1833,1834,1835,1836,1837,1838,1839,1840,1841,1842,1843,1844,1845,1846,1847,1848,1849,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
../data/CLASSIC/S2/CLASSIC,,364.49775938236024,364.45407474550694,364.4541646978112,364.4607848128164,364.48848045758206,364.45723465136956,364.4652989136266,364.4917675597383,364.5032855354792,364.49620580407685,364.4960331529064,364.4751702553702,364.4357441658512,364.374327722079,364.3883335589001,364.41361771662065,364.46063154674226,364.53653415285856,364.5707764472428,364.5561892365516,364.50062695692577,364.4617922043828,364.4670367209434,364.47902717543496,364.50793193701224,364.4833892385568,364.49957293586755,364.5351296089076,364.55697469558567,364.5618404306564,364.5742479638002,364.56700578374455,364.54238366052846,364.5407155592935,364.57198769085835,364.6157888274623,364.6814673740802,364.77736108753294,364.83249982475087,364.8388268160807,364.80516551979395,364.78736638574225,364.81204239861967,364.83752336806265,364.88871964526663,364.87974138331253,364.91034354608934,364.95788767872966,364.9897026818307,364.99752698696005,365.01011911848735,365.00111203127403,364.9712353766853,364.95745371514573,364.9710560329411,364.993462741307,365.0360313043187,365.1068313110616,365.1372929760306,365.11978322554234,365.06046899091007,365.01569570487067,365.0130772752627,365.01691562097733,365.0405189882819,365.0031961553565,365.0043539894639,365.02278211489676,365.0252067350079,365.0083316870972,364.9966699639441,364.9628260740022,364.909495797988,364.8783836367174,364.88049836164816,364.89567553152364,364.9336454074726,365.00075453762287,365.0276546012375,365.00610366952606,364.9445224741233,364.9026432005237,364.9062913887614,364.91929432774987,364.955795159219,364.93676685284373,364.9615650131402,365.0091617115445,365.04715531422784,365.07177525028425,365.10778733834275,365.1257946756324,365.12890179924557,365.163267539092,365.2376745661581,365.32822244351286,365.4412345258641,365.58516889923925,365.69242589172546,365.7556109543113,365.7805075682507,365.82423805575615,365.91535383957455,366.0191857256596,366.1472828228674,366.22100337315317,366.3387785763536,366.47829990807963,366.60789253647846,366.7228507316105,366.84780447020904,366.95308801212565,367.04264597483825,367.1620963215805,367.3220937161657,367.4978831322156,367.69530538164037,367.9216232385575,368.1088361146255,368.24659256785276,368.34045768687463,368.4469273530098,368.5947705087266,368.74799995247497,368.9194387703081,369.02940739303176,369.1782986332216,369.3417398463411,369.48833259384753,369.61003973703714,369.73469161615105,369.83497877614013,369.91273332734545,370.0075081516488,370.13251568140345,370.2681193104275,370.42340761359975,370.60468767341143,370.74367467915334,370.83053885037026,370.8716443475019,370.92459469582786,371.02039770246006,371.12097785652276,371.2423080191316,371.30390401218233,371.4059082307377,371.5280199567845,371.63817767659503,371.731292085034,371.8335461822133,371.91556815988383,371.98030773282534,372.0738356519327,372.2069014335022,372.35511968397157,372.52563656987405,372.7259807144578,372.8883821022432,373.0021228554062,373.07277544760274,373.15743378392415,373.2868558491566,373.4232073902018,373.5813647943711,373.67891642636584,373.8158348720765,373.9700643166672,374.1087267875546,374.2259288969307,374.34995262927634,374.4515359329156,374.53355236589357,374.6428421691186,374.79000151291035,374.9509653400683,375.1336008400016,375.34459373140805,375.5158262574754,375.63603783165655,375.71191946670086,375.80324939505647,375.93980244872034,376.08412056619767,376.25098254673196,376.3579125692659,376.506048652523,376.6735827247616,376.82758562784153,376.96144041584074,377.10329107974536,377.22236609376085,377.32032102892174,377.44593033042497,377.6110236041386,377.79040956418805,377.9908085887165,378.2202124880411,378.40824047206866,378.54354966774144,378.6318249222395,378.7356821082568,378.88461489864557,379.0397528929904,379.2163750386556,379.3305637395315,379.48656253629446,379.66115964261286,379.821295784963,379.959462587529,380.1053132738901,380.22864831490614,380.33156330026867,380.46295434806075,380.6331273510267,380.81637419180083,381.02174423891233,381.2581291986144,381.45459793192407,381.597632226105,381.75130330275965,381.90300632282737,382.0918199374889,382.2748604423273,382.4580443601165,382.6219404104174,382.8269335001448,383.02552666654526,383.23485907235624,383.41423724379536,383.5314621538872,383.66221094911174,383.8123381672015,383.90393618881353,383.99866085372383,384.0674925461311,384.1073743634283,384.20100086957746,384.28857273712083,384.38293053659567,384.44398569114185,384.534517726954,384.66757069503166,384.80015447242965,384.9432105130005,385.04587660790696,385.1597009090818,385.2682934451579,385.4318125711089,385.6385725137488,385.7567265071422,385.9310245004627,386.1078675678435,386.2700337654492,386.4849448075729,386.7316627526633,386.97620556498504,387.1347674164459,387.2917068290367,387.48970216627225,387.71661165978213,387.9874634949586,388.2343357921372,388.47113269724724,388.71823013256665,388.9053624846307,389.1055424143364,389.35689485210867,389.5395256693665,389.7252778138762,389.9586149695958,390.17006311472716,390.3485861274004,390.6269573828072,390.9694016522089,391.33101435610905,391.6727441937992,391.99939051154206,392.3448673033996,392.63650838237146,392.927720206624,393.22338646314853,393.4877085627703,393.80004169551614,394.13216598783475,394.45644985763244,394.72426190038203,394.99455915828537,395.33128848332626,395.63453303253385,395.89431779262304,396.2218029247968,396.64269249697566,397.041295034113,397.3820928327136,397.7688845560471,398.1608417441542,398.4859739470476,398.88344575344615,399.3222468634354,399.7380021381882,400.103788976992,400.4595890724,400.8324389993799,401.170420177796,401.52573919783543,401.8821273440026,402.33070150426,402.74051654724485,403.09725287543733,403.5236858917419,403.9654771566457,404.38104848010533,404.77299321356867,405.1479551233997,405.478007818156,405.8812908480843,406.33341898452613,406.7797217242069,407.21685742907226,407.7080790774091,408.1822657313809,
../data/DLEM/S2/DLEM,415.3157417985349,415.3137478391982,415.3092246845031,415.3165840647657,415.33940994985005,415.3689454514564,415.3688845960236,415.3884458958977,415.4059389786467,415.42145579345663,415.4262634275167,415.46240533511804,415.47651915127784,415.4952465430327,415.50222677320284,415.5224952110796,415.5211745720234,415.5728686746008,415.6492031173421,415.6617030456985,415.66122512027556,415.6776741302482,415.68043515974716,415.6888233772273,415.7111388877869,415.740452230965,415.74024191031623,415.7595898399774,415.77658672699215,415.79201815414615,415.7966830594963,415.8328859691347,415.84741229240774,415.8667875412373,415.87413194779265,415.8944608564827,415.8929882144034,415.9443503069217,416.0199503613587,416.03102096104413,416.0283988671156,416.04217668667275,416.0417287248585,416.0462911312729,416.0642744704889,416.08882703580457,416.0832138155522,416.0968306943507,416.10775387163164,416.11657154993526,416.1143306108299,416.14342954121065,416.1508836201424,416.16309041058105,416.1633676870419,416.1767216767438,416.1684633844132,416.21349964045396,416.2831215137385,416.28870076143807,416.28128790247445,416.2906551389697,416.2864275606675,416.28777206222827,416.3033173321608,416.3261874647904,416.31985607997774,416.3333448063544,416.3449774998731,416.35552490097973,416.355885073013,416.38839220877287,416.3999321792497,416.41732582209465,416.4237231567672,416.44376390048217,416.443076117286,416.49652635824316,416.57553883809925,416.59121303987155,416.5945796619871,416.61564346605877,416.6237106730344,416.63822365532434,416.66780551100584,416.70539041177653,416.7145434672473,416.7443235777175,416.7726824895413,416.80051998289866,416.818679895718,416.86964900962226,416.9001261524779,416.93665235212734,416.9624908980814,417.0025710150635,417.02209674053336,417.09570163925207,417.19476671072476,417.23076395605415,417.25446995622434,417.29564499055635,417.3234779056099,417.3569710883418,417.4047495997764,417.45989132125317,417.48579337033124,417.5311287882992,417.57380799733295,417.6146808714688,417.64440799015983,417.7058474459629,417.7453573826409,417.78928202286556,417.8208877024956,417.86543736476267,417.8878347757242,417.96263045844444,418.0615661212137,418.0958290154962,418.1163160243454,418.1529135354253,418.1749339453199,418.201370439971,418.24119368441546,418.28753690059654,418.3038949290859,418.3396009040701,418.3722767320757,418.40308897976615,418.42316340099404,418.47511704533065,418.5054891055784,418.54075397715786,418.56425338686284,418.6013806264132,418.61701171982725,418.6862063867315,418.7808399774264,418.8122872084918,418.8312000454141,418.86794340475063,418.8918054587565,418.9217822062169,418.9667672760043,419.01974345481057,419.04409518384546,419.08871280213907,419.1309297522263,419.1718492555066,419.20188324704685,419.26412880049133,419.3044520349577,419.3489540120809,419.3809902915337,419.4262025785573,419.4492940013663,419.5250537395946,419.62550590742916,419.6618289448766,419.68454296265645,419.7242831502813,419.7497489869383,419.7803371583392,419.8251152586695,419.87738814147855,419.9007290589879,419.94428605949855,419.9859034763736,420.0267268027188,420.05778279275285,420.1220486934957,420.16563258364926,420.21474738110436,420.2528538113738,420.3054732579745,420.33703905883056,420.42228874604274,420.53356783599907,420.5817964573183,420.617495498804,420.6713844174919,420.7123275899835,420.75925520400943,420.8212315349656,420.8919055402527,420.93470945686977,420.9988545440871,421.06161216810955,421.12436803414613,421.17797974078053,421.2655442857751,421.33297396415986,421.40639331984363,421.46894300533273,421.5470524653033,421.6044309101965,421.7155742983576,421.85285320575474,421.92736575461873,421.9893602773309,422.0695150738045,422.1357492227769,422.20728576454826,422.29304466481375,422.38720375110944,422.4526366182439,422.5385535017946,422.6223560162192,422.7052463308022,422.77828004527373,422.8847250872826,422.9702614518977,423.06146393511364,423.1415645932536,423.23725953389817,423.31199396964934,423.44066358892877,423.59606695485684,423.6889898306143,423.76968735863557,423.85998399390445,423.964084875757,424.0803543319138,424.18213278036023,424.3033039578058,424.4028513626461,424.4864410323632,424.56832945189444,424.69552461827936,424.8089540101671,424.89907427818576,424.9656875177887,425.0651742914343,425.175912881238,425.27756506170016,425.37724985223633,425.4494571555334,425.5186854016811,425.6108866768168,425.7374617184449,425.80134269321013,425.8751495846092,425.9696433159636,426.0641389135445,426.1470798284788,426.2319328316964,426.33361319869664,426.4244330508856,426.53946126549585,426.6546712532724,426.7823381005478,426.8764230208977,426.98422668483096,427.09147147990524,427.21515800005056,427.3715564117767,427.5285280773764,427.63264075180314,427.7039950771183,427.7924334242166,427.91246352453953,428.0655189742178,428.23037809416974,428.3724818818972,428.55042291076865,428.6799467782572,428.8336891991807,429.019340632417,429.1748465817553,429.32186445580106,429.50973961899,429.7016173473668,429.8552536453366,430.05862757551756,430.27197671902786,430.5379210456942,430.7733652240633,430.9655134175761,431.1611766984496,431.3370557401634,431.51341751870274,431.7296062375025,431.904302507447,432.1054235828733,432.33697128235474,432.5853746715984,432.8238098321345,433.0292640730691,433.2749747277618,433.52571943982923,433.7427685464437,433.9811007465597,434.2542252882464,434.5329100168714,434.7525923101274,435.0380516074179,435.3170241188925,435.50583305268515,435.7308798260659,435.9921018950588,436.2863704506266,436.5539428139534,436.83483174985355,437.1146960798711,437.37395377233884,437.6356701807637,437.89530819217106,438.2167927819241,438.54113917491696,438.82050347372314,439.13909277194006,439.45799702032775,439.7747048081234,440.1208272116773,440.4516154134369,440.69871775104644,440.97704650086797,441.30498009908166,441.6485482908456,441.95210434378936,442.27140136231645,442.59135444034587,
../data/ED/S2/EDv3,185.7945707965085,185.76821228287008,185.92052932545923,185.8923085163099,185.71926863068927,185.6587838125835,185.5196314473209,185.5009401650423,185.55403087714714,185.29997429867646,185.43956950191347,185.7792206298442,185.5846034140395,185.24771699780172,185.5312495265874,185.4841591737351,185.34589835560084,185.63404695429548,185.76268307287413,185.93821107671843,185.682652672466,185.6747144727821,185.8634307706591,185.86362522118506,185.70395132600262,185.6633822535771,185.53844605853809,185.53491265475964,185.61536048949057,185.38094878401822,185.5439297008508,185.91711185299894,185.72452816686035,185.40289534120717,185.68978299735178,185.65077760004507,185.54180658980223,185.85038010357252,185.98321772176598,186.15159461266532,185.8737656444187,185.87326234682104,186.05973760148743,186.0253293295605,185.8577242669792,185.8049437571076,185.6761118924178,185.65875593177253,185.71339847842412,185.45822716596203,185.58637728979932,185.9238456267547,185.73335415430336,185.4011087282147,185.67818573233126,185.6274733223646,185.49869638349003,185.78364864925132,185.89748708548032,186.0754233156408,185.78954269059037,185.78633369316856,185.97267882752504,185.97197738601872,185.81248054182853,185.7472746029141,185.6115416755914,185.59071842820333,185.66010024656003,185.41523380462692,185.5798597660138,185.96535207141517,185.78234649216412,185.4651232534542,185.75670308275932,185.72089425970785,185.61031873550172,185.91250854188863,186.07875104424323,186.26635796095127,186.0303444668106,186.05726116204605,186.27761387084638,186.28038585249107,186.13172558307508,186.12528819339283,186.04097759411925,186.07403525822502,186.1889602810593,185.9960991695378,186.2073985028734,186.61785483434792,186.4926547341401,186.23475649376516,186.58671783019423,186.62632484045906,186.57849052697654,186.96128420851718,187.1706418182473,187.43544136516542,187.2517671097578,187.34533374276052,187.64022170862015,187.73534974560937,187.6626233054943,187.7206754370538,187.69639727669897,187.7942981597334,187.9773267357963,187.8410001131924,188.12502409003037,188.6061146732823,188.51508053011494,188.28646757527548,188.6652644028186,188.70828758433325,188.6842136868293,189.07573177788225,189.29876819514698,189.5623508033395,189.37216085543648,189.44649972592998,189.72280092950948,189.7660356500686,189.65933440881304,189.6731652953866,189.61667202895885,189.67453169218206,189.8043161027221,189.64328931998298,189.8983370859129,190.38953095711778,190.254340884602,189.97825261359608,190.31554831608477,190.33275448561716,190.26782099379855,190.62182471201282,190.79249988513533,191.03748215773675,190.8410818693971,190.925263349929,191.18959827081056,191.24786257914155,191.1506503739961,191.18182026045562,191.1382547156116,191.21021191831102,191.37802603791948,191.236276915776,191.49564943637225,191.95336073379548,191.8542057494587,191.62948607300268,192.00919220071032,192.06425999085693,192.04248285861476,192.44184585818982,192.69599689546823,192.97175753115025,192.7766218048756,192.87368655125206,193.13667967319827,193.20564971379358,193.12128986100288,193.1459932895469,193.0968990033384,193.16477285940098,193.32029777658744,193.18366552433685,193.46801271733867,193.9382815253338,193.83220230904897,193.59434103422916,193.9777470389503,194.0289196112375,194.0182927104528,194.4394096720748,194.66848758813651,194.94269210643222,194.78347895993394,194.90496508543524,195.26415027473803,195.3726597538179,195.31892822389943,195.39916374054417,195.4022910440774,195.53173093931608,195.75116338160493,195.6681172759519,195.9868829015791,196.5563896850328,196.5168046242849,196.37610502113787,196.8332900206457,196.98220675990208,197.04065153139916,197.54447555275246,197.88940039130316,198.26350478000685,198.20712328089823,198.40434141739757,198.7901669833422,198.9643675145086,198.98230599346175,199.11074648625706,199.18045504968416,199.3769398916098,199.6631667814136,199.64549401737148,200.02555220926018,200.65138100646618,200.66426026182472,200.55853343250718,201.0756509767603,201.24886388052582,201.3476295500131,201.89627307054354,202.24913107302743,202.68299254479768,202.661494185097,203.03567915161037,203.28315930013866,203.6532616325654,204.13888655646852,204.49751976038723,204.9247084020109,205.06325638215455,205.3711015242716,205.72152395972137,206.08998977822694,206.4114602554219,206.87654129700857,206.99124549812177,207.3888300164762,207.80178685848068,208.12838296146904,208.19165765986085,208.56685750773931,208.54443445549697,209.04747997736771,208.8236841263136,209.2666019794826,209.43095679969343,209.44746350231267,209.95677803271343,209.9309184677444,209.99654402499112,210.00549394180922,210.26889136583807,210.68605496235512,211.11292177436067,211.43077977703015,211.6113752121663,211.8526219330661,212.26595880124054,212.2756794753441,212.64430676221195,212.85620258730444,213.0071169947149,213.29781034792245,213.70396190164578,213.81876029860803,214.215339914806,214.36555247518228,214.87646939763192,215.3896816769192,215.78615186100265,216.15489093065412,216.54526808913226,216.60713511014592,216.9496751162179,217.33308984763747,217.69359640208177,218.21068657405132,218.85705405419895,219.77209883982565,220.15386281904452,220.85066099265623,221.5440143135893,222.26290197762623,222.70319026617977,223.41826360934596,224.06423039960058,224.08388848857473,224.71365220058553,225.1387873143488,225.61502969845137,226.4042424036279,227.10339442691324,227.39419514195944,228.19462631102596,229.15857072301296,229.45644259364772,229.92580172575128,230.87028007903942,231.3655701109389,231.963856329969,232.45754320753647,233.02917277201217,233.65336368700778,234.63820701415028,235.87646630861508,236.42247632644137,236.90163623118826,237.64210940134583,238.48516462019853,239.14620316153133,239.92977957626007,240.87296450083713,241.5167030631803,242.565909316159,243.88681847360803,244.4917122506255,245.51213601633373,246.81885856816749,247.46063325094445,248.32477619300724,249.3525544877932,250.52720546962715,251.66176528811096,252.89759537947296,254.58056128644347,
../data/ELM/S2/E3SM,598.4154052734375,598.5449829101562,598.506103515625,598.2986450195312,598.3416748046875,598.419677734375,598.2457275390625,598.2559204101562,598.2888793945312,598.3400268554688,598.4249877929688,598.4385986328125,598.5272216796875,598.570556640625,598.5858764648438,598.4863891601562,598.4658203125,598.4661254882812,598.5059814453125,598.54052734375,598.4628295898438,598.6047973632812,598.5613403320312,598.3604125976562,598.4043579101562,598.4828491210938,598.3222045898438,598.3350219726562,598.3624877929688,598.4287109375,598.518310546875,598.532470703125,598.6278686523438,598.6710815429688,598.682861328125,598.5938720703125,598.5748291015625,598.5701904296875,598.6168212890625,598.6550903320312,598.574951171875,598.7191162109375,598.6803588867188,598.4708251953125,598.5153198242188,598.5919799804688,598.4186401367188,598.42919921875,598.4576416015625,598.5140991210938,598.6016845703125,598.608154296875,598.6927490234375,598.7352905273438,598.7440795898438,598.6474609375,598.626220703125,598.6210327148438,598.6533203125,598.6912231445312,598.6109619140625,598.7423706054688,598.6978759765625,598.4966430664062,598.535888671875,598.611328125,598.4431762695312,598.4525146484375,598.4838256835938,598.5454711914062,598.6307373046875,598.643310546875,598.7376098632812,598.780029296875,598.7974853515625,598.7073364257812,598.6914672851562,598.69677734375,598.7385864257812,598.7796630859375,598.7152099609375,598.8601684570312,598.8298950195312,598.6345825195312,598.68603515625,598.7757568359375,598.6238403320312,598.6488647460938,598.693115234375,598.7665405273438,598.870361328125,598.9000854492188,599.014404296875,599.0713500976562,599.1104125976562,599.0408325195312,599.0400390625,599.061279296875,599.12353515625,599.1846923828125,599.136962890625,599.3060302734375,599.2906494140625,599.112060546875,599.1888427734375,599.292236328125,599.1465454101562,599.1887817382812,599.248779296875,599.3394165039062,599.46142578125,599.4976196289062,599.6156005859375,599.6895751953125,599.73193359375,599.660400390625,599.6697998046875,599.6964721679688,599.755126953125,599.8186645507812,599.7684326171875,599.929931640625,599.9220581054688,599.7418823242188,599.8046875,599.9105224609375,599.7600708007812,599.7927856445312,599.8533935546875,599.9384155273438,600.0462036132812,600.0787963867188,600.201904296875,600.271240234375,600.3120727539062,600.2362060546875,600.2387084960938,600.2709350585938,600.3291015625,600.3892211914062,600.346923828125,600.5110473632812,600.5012817382812,600.33203125,600.4039916992188,600.5146484375,600.3761596679688,600.4246215820312,600.4899291992188,600.5885009765625,600.7152709960938,600.7556762695312,600.8853759765625,600.964599609375,601.0154418945312,600.956298828125,600.966064453125,600.9940185546875,601.0672607421875,601.1340942382812,601.0947265625,601.266357421875,601.2625122070312,601.0891723632812,601.16650390625,601.2786865234375,601.1334838867188,601.1840209960938,601.25341796875,601.3587646484375,601.486328125,601.5252685546875,601.6641235351562,601.7570190429688,601.81884765625,601.7669677734375,601.7940673828125,601.8384399414062,601.9110717773438,601.9964599609375,601.980712890625,602.1654663085938,602.1751098632812,602.02734375,602.12255859375,602.2553100585938,602.1332397460938,602.2025756835938,602.295654296875,602.4197998046875,602.5653076171875,602.634521484375,602.8078002929688,602.9280395507812,603.01806640625,602.9856567382812,603.033203125,603.1055908203125,603.1992797851562,603.3115844726562,603.3285522460938,603.53857421875,603.5714111328125,603.4483032226562,603.5573120117188,603.7190551757812,603.6146850585938,603.7063598632812,603.810302734375,603.9622802734375,604.129638671875,604.2051391601562,604.403076171875,604.5479125976562,604.6575317382812,604.6405639648438,604.70703125,604.7959594726562,604.9109497070312,605.0473022460938,605.0866088867188,605.2461547851562,605.3260498046875,605.3849487304688,605.5496215820312,605.5421142578125,605.740234375,605.7888793945312,605.9736938476562,606.2076416015625,606.17724609375,606.4284057617188,606.38525390625,606.4824829101562,606.6804809570312,606.6397705078125,606.739990234375,606.9732666015625,606.9345703125,606.82763671875,607.0435180664062,607.2799072265625,607.3286743164062,607.38623046875,607.6731567382812,607.6743774414062,607.7294921875,607.77099609375,607.8936157226562,608.097412109375,608.0433959960938,608.272705078125,608.497314453125,608.5489501953125,608.678466796875,608.780029296875,608.8128662109375,608.8872680664062,609.0641479492188,609.2443237304688,609.4102172851562,609.429931640625,609.4497680664062,609.5810546875,609.8302612304688,609.94921875,610.1156005859375,610.2145385742188,610.3648071289062,610.4222412109375,610.6425170898438,610.7022094726562,610.8303833007812,611.0236206054688,610.9439086914062,611.1945190429688,611.3602905273438,611.7459716796875,611.8099365234375,612.0093383789062,612.1859130859375,612.292724609375,612.4459838867188,612.8486328125,612.8524169921875,612.9617919921875,613.1165771484375,613.4367065429688,613.711669921875,613.7985229492188,613.91943359375,614.1702880859375,614.548095703125,614.66259765625,614.992431640625,615.37646484375,615.4395751953125,615.5755004882812,615.880615234375,616.0152587890625,616.2573852539062,616.6025390625,616.78466796875,617.1669311523438,617.366943359375,617.596435546875,617.829345703125,617.9580688476562,618.10693359375,618.3289794921875,618.6708984375,618.8822631835938,619.3479614257812,619.5657958984375,619.574951171875,620.011474609375,620.3040161132812,620.3363037109375,620.7024536132812,621.0394287109375,621.2686767578125,621.4805908203125,621.8517456054688,
../data/IBIS/S2/IBIS,478.3426385821759,478.34233177979706,478.33811373196545,478.3125528906461,478.28561065407206,478.2628418648761,478.22515402670064,478.1946618019295,478.16216223880946,478.13412116066735,478.11309674919926,478.10154662674427,478.0775441292835,478.06330153870096,478.04983848824287,478.0249822491005,478.00106452299343,477.99132890077465,477.9921701123153,477.9812617410917,477.96472738363883,477.95482306909463,477.94299788700135,477.92018171397257,477.90075595565884,477.8879106216318,477.8613599958243,477.8426401752126,477.82217254685247,477.8062252347071,477.79721565681245,477.7975249117539,477.78509164905415,477.7820556870309,477.7793129079909,477.76459688072686,477.75013286885434,477.7490775290051,477.75772842883123,477.75366040429583,477.7429280341411,477.7377441035527,477.7295274919425,477.70920783076235,477.6911714288293,477.6786327441168,477.65135695297454,477.6309045151639,477.6077794341238,477.58829925710637,477.57496468897205,477.57020689076194,477.5521131657422,477.5429072331525,477.53363189977387,477.5121382229309,477.49078251561207,477.4828421506784,477.4847431328891,477.47423583837883,477.4575185338406,477.4468811717407,477.4338500272501,477.4094594974761,477.38813662809406,477.3731554758184,477.34436336289883,477.3233674830641,477.3007277752823,477.28282009309913,477.2721897949041,477.2713278527487,477.2583258189911,477.2554560923863,477.253750772259,477.2410804988817,477.2298052259902,477.2332307421819,477.2478192591784,477.25122857805735,477.249605488457,477.2552747439606,477.25973786162285,477.25397239636817,477.2525438905472,477.25875137811585,477.2523189328008,477.254984127009,477.2571767101533,477.2652959286094,477.2818256207581,477.30934973864385,477.3257069016699,477.3532022047658,477.3827050585992,477.4020702829282,477.4236492855301,477.4607642833843,477.5098297791349,477.54821678643475,477.5818505852738,477.6229782002496,477.66286840257186,477.69217033052524,477.72549965986605,477.76601030607463,477.7930347616604,477.82833369602764,477.86201399547247,477.90036229873004,477.9456697318583,478.0005123877379,478.0423846676256,478.09352799375597,478.14462385616645,478.183467513276,478.2223552449464,478.27458843053785,478.33655617361177,478.3855435896911,478.4274585342181,478.474625864268,478.5183755796654,478.54945079905576,478.5826452269421,478.62128132485105,478.64487111493554,478.67540427316,478.70321552139546,478.73481602765185,478.77271064816216,478.81968915586566,478.8534525857895,478.89644521772146,478.93955153632504,478.97077232204026,479.00263141902127,479.04866512385496,479.10551539919663,479.15066240984737,479.1902274226443,479.2367551775102,479.281746027033,479.31602740891407,479.35456346288186,479.4006650018177,479.43362635256545,479.4753717675381,479.51588915460337,479.56144689085664,479.6142184466132,479.6767918321774,479.72637955298785,479.78517622386477,479.8437044558784,479.8897463949592,479.935648627908,479.99484602892875,480.0638614810777,480.1199558935229,480.1691025373717,480.2238005940595,480.27547209396414,480.3149020251812,480.35721131701985,480.40590205138915,480.44047763595273,480.48322394096107,480.52443635161035,480.5707511637427,480.6247001664866,480.6892860410823,480.74195403337063,480.8052089623267,480.86973022282075,480.92347109696135,480.97886388065535,481.04942530647423,481.13172943505145,481.2029055328202,481.26885674161724,481.3421278681563,481.41406500787815,481.47532241806533,481.54122954832775,481.615311301864,481.6768582938844,481.7483777757386,481.81993582201477,481.89816203123365,481.98548491758635,482.08507184918585,482.173962764646,482.27467841845714,482.37766633537524,482.47088312249747,482.566714560262,482.6786817804063,482.8032656799822,482.91708507180516,483.02569150805715,483.1415213083909,483.2556731681073,483.358480810546,483.46551005447526,483.5802392262989,483.6815638304649,483.7922112931396,483.9019681195889,484.0174723529673,484.1410914224896,484.276256019745,484.3997233754648,484.5342278135501,484.6702643485847,484.79608829030747,484.9243741186334,485.0690681465868,485.22699595576495,485.37468172255035,485.5176665124379,485.6682892581898,485.81247251863624,485.9592341907327,486.0997737878199,486.24183724151584,486.37555081926223,486.50900463409,486.65310640687545,486.80498454922383,486.9627039309655,487.11120926750374,487.2527256551769,487.3906084023489,487.53339817516047,487.6865341886363,487.83918076043966,487.99617898499486,488.15588771762265,488.3189408201466,488.48564486332856,488.6533645980374,488.80929199098546,488.96850421581064,489.1465495876612,489.32980371285714,489.51015745397535,489.68820432109527,489.8741923885433,490.07565921312874,490.28274962404606,490.4942120864112,490.6994027997497,490.90114007406817,491.1063480393746,491.31307562335803,491.5219117418554,491.73157798526415,491.9065019179573,492.0748225382886,492.2459053103036,492.41550766502246,492.58267053474765,492.74884002580933,492.90439633015114,493.06412820774216,493.21594077240013,493.3630624988123,493.5186089030342,493.67445294838967,493.8136498759816,493.9560003544828,494.0966310804736,494.2180936183414,494.34288241566696,494.4762336637216,494.6235885943648,494.7656411209165,494.88876503240397,494.9962617086193,495.0882263000994,495.18413153486944,495.3271882060571,495.36166779659993,495.4904246697234,495.6964998829904,495.9085524433423,496.0324043446424,496.095402160794,496.2688291733755,496.44952099551654,496.59086006953027,496.69334955362444,496.8766194547808,497.0910555651437,497.24341289627085,497.4415703797332,497.648375571006,497.7050005291338,497.88906680661694,498.17798591349487,498.48641902714354,498.73428624379574,498.9672224142983,499.21471536614564,499.4226871921996,499.6342512874908,499.8313404390421,500.1149455694782,500.4040593337742,500.5932219214642,500.84041868566015,501.09749759873534,501.35460796939924,501.6548492128611,501.89480960078293,502.0052716127068,502.2043923251511,502.43627843407893,502.65452451299404,502.8481806545509,503.09095419153596,503.374316225704,
